SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 05:00,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 05:15,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 05:30,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 05:45,16,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 06:00,22,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 06:15,20,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 06:30,33,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 06:45,72,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 07:00,76,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 07:15,100,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 07:30,154,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 07:45,174,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 08:00,191,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 08:15,178,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 08:30,199,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 08:45,207,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 09:00,172,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 09:15,165,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 09:30,157,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 09:45,153,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 10:00,135,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 10:15,120,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 10:30,112,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 10:45,137,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 11:00,123,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 11:15,126,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 11:30,150,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 11:45,131,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 12:00,122,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 12:15,160,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 12:30,138,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 12:45,156,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 13:00,139,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 13:15,146,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 13:30,118,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 13:45,142,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 14:00,136,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 14:15,152,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 14:30,167,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 14:45,175,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 15:00,198,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 15:15,225,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 15:30,236,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 15:45,245,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 16:00,233,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 16:15,255,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 16:30,244,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 16:45,265,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 17:00,245,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 17:15,281,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 17:30,289,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 17:45,272,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 18:00,277,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 18:15,284,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 18:30,246,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 18:45,216,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 19:00,184,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 19:15,127,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 19:30,114,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 19:45,101,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 20:00,77,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 20:15,72,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 20:30,75,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 20:45,72,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 21:00,81,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 21:15,61,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 21:30,61,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 21:45,53,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 22:00,43,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 22:15,42,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 22:30,47,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 22:45,32,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 23:00,35,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 23:15,25,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 23:30,23,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,04-10-2006 23:45,15,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 00:00,12,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 00:15,14,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 00:30,1,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 00:45,7,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 01:00,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 01:15,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 01:30,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 01:45,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 02:00,7,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 02:15,1,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 02:30,2,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 02:45,1,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 03:00,1,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 03:15,2,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 03:30,1,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 03:45,2,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 04:00,1,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 04:15,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 04:30,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 04:45,7,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 05:00,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 05:15,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 05:30,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 05:45,17,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 06:00,15,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 06:15,24,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 06:30,35,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 06:45,48,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 07:00,74,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 07:15,116,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 07:30,129,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 07:45,207,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 08:00,196,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 08:15,188,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 08:30,189,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 08:45,201,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 09:00,209,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 09:15,186,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 09:30,158,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 09:45,183,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 10:00,142,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 10:15,131,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 10:30,130,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 10:45,157,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 11:00,142,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 11:15,147,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 11:30,134,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 11:45,160,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 12:00,171,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 12:15,163,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 12:30,151,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 12:45,169,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 13:00,137,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 13:15,159,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 13:30,154,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 13:45,138,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 14:00,151,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 14:15,157,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 14:30,156,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 14:45,185,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 15:00,204,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 15:15,233,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 15:30,232,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 15:45,257,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 16:00,255,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 16:15,271,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 16:30,241,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 16:45,308,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 17:00,251,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 17:15,297,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 17:30,303,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 17:45,252,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 18:00,310,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 18:15,260,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 18:30,219,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 18:45,223,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 19:00,160,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 19:15,152,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 19:30,135,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 19:45,101,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 20:00,74,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 20:15,62,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 20:30,72,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 20:45,75,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 21:00,62,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 21:15,74,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 21:30,67,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 21:45,49,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 22:00,64,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 22:15,55,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 22:30,55,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 22:45,55,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 23:00,27,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 23:15,29,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 23:30,24,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,05-10-2006 23:45,14,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 00:00,10,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 00:15,14,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 00:30,2,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 00:45,7,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 01:00,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 01:15,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 01:30,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 01:45,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 02:00,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 02:15,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 02:30,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 02:45,0,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 03:00,1,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 03:15,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 03:30,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 03:45,0,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 04:00,2,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 04:15,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 04:30,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 04:45,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 05:00,2,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 05:15,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 05:30,7,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 05:45,15,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 06:00,15,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 06:15,24,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 06:30,38,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 06:45,49,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 07:00,69,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 07:15,99,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 07:30,138,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 07:45,174,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 08:00,204,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 08:15,187,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 08:30,196,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 08:45,195,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 09:00,179,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 09:15,177,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 09:30,158,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 09:45,145,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 10:00,138,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 10:15,128,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 10:30,148,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 10:45,150,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 11:00,135,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 11:15,160,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 11:30,138,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 11:45,154,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 12:00,148,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 12:15,173,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 12:30,157,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 12:45,168,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 13:00,168,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 13:15,147,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 13:30,151,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 13:45,146,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 14:00,147,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 14:15,164,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 14:30,187,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 14:45,188,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 15:00,231,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 15:15,234,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 15:30,253,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 15:45,242,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 16:00,275,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 16:15,266,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 16:30,232,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 16:45,256,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 17:00,280,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 17:15,269,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 17:30,298,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 17:45,252,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 18:00,292,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 18:15,248,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 18:30,221,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 18:45,201,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 19:00,160,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 19:15,152,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 19:30,137,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 19:45,99,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 20:00,88,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 20:15,81,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 20:30,84,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 20:45,59,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 21:00,51,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 21:15,64,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 21:30,59,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 21:45,54,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 22:00,47,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 22:15,47,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 22:30,51,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 22:45,47,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 23:00,35,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 23:15,39,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 23:30,29,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,06-10-2006 23:45,39,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 00:00,34,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 00:15,30,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 00:30,27,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 00:45,14,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 01:00,26,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 01:15,19,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 01:30,17,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 01:45,9,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 02:00,15,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 02:15,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 02:30,7,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 02:45,7,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 03:00,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 03:15,7,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 03:30,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 03:45,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 04:00,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 04:15,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 04:30,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 04:45,8,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 05:00,1,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 05:15,2,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 05:30,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 05:45,2,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 06:00,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 06:15,12,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 06:30,14,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 06:45,21,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 07:00,24,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 07:15,36,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 07:30,47,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 07:45,74,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 08:00,68,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 08:15,87,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 08:30,105,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 08:45,121,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 09:00,133,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 09:15,116,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 09:30,147,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 09:45,156,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 10:00,155,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,07-10-2006 10:15,165,1,100
